col0 col1
2657.9621063745653 -1733.8661494173675
474.5715195839757 -2863.747852654633
714.172899129082 -3143.2962589888857
-363.58215237214245 -4223.006436628944
1149.6160014335792 3702.456213889671
3102.1149923971316 4179.562586206428
-1914.2659022702805 4903.8010746558375
-4139.9318043538915 4133.029315827196
2504.4428947516526 5336.675007343745
827.9119100573407 -1006.8628514371112
-1105.267696817486 3122.221773586707
-3765.562246956404 2649.2301226498603
-1191.5591600305956 5380.233082582376
333.6176520564186 4105.497967500161
895.2510938056685 -1401.779155543125
-1632.140445465042 2140.105638069199
1652.2242552866273 1260.310436312553
-4370.352958858848 2503.8900564827727
-2230.7628018103687 1243.9365484067457
2632.363850582442 1907.0423799139844
1054.5412494321645 451.00696072748997
2690.229983803657 1572.0035954211835
2508.32350397778 -4601.357221136246
3005.574309150661 2272.812332799296
2229.9833591894985 -1978.9566232196976
-563.9593181803048 2685.917078289949
-1402.5626644066415 -839.230746645143
1168.1033906470648 5388.122390009148
-206.2131999876501 -5304.446398902255
2615.554800820809 5092.905929200544
2693.4361378915182 -1108.036531629782
-2047.272016877242 -2974.0584542519887
-1019.3231687235757 -5370.984944455966
-89.03139080738765 -3448.649195367608
-2989.460656086314 4501.265312484713
-1360.7218127543679 -2074.1274676045105
-3143.051491632317 -4219.080128883064
1177.0960450123503 -1139.900342566425
-1884.6054894530498 364.6802028004422
971.9140023733398 2983.1096671075848
2453.2424952192578 981.3619702476781
-3122.1271627828582 3724.5617084631303
-831.4533261377092 3100.655139469458
-1634.5584321897072 -2325.628336643893
3425.3354683613434 -4461.088365631384
-2302.3102157787334 -1790.0597517354445
845.7283206623251 -2904.476941071323
-3267.605257515391 4780.645818571327
-1052.0761686552587 -416.73922417794074
-2966.765273937283 -995.59143337983
3102.4991692625144 972.238733709537
-1541.4174244690516 2538.1280451899893
2576.8147020117394 -2618.050080491871
-344.79567106103696 -4141.689249720097
-986.4397279574969 -5680.214423517749
-2750.862168222955 -4242.651562462601
-1017.0529605187144 -417.85395715853065
-3052.4674081940975 -5767.86172484061
3092.5843481341335 4721.306747952331
-964.0030878841526 3630.06381864401
2085.708178469169 4992.870948451713
-1235.5878475202653 638.4777299039743
-1014.0603125809466 2416.347966601348
2419.3975526065224 -5070.999213783806
-62.30494633167291 1625.3138894946387
-1503.1935198952337 5466.374997844188
-1777.5874832696295 -3772.9052923264408
-1930.9324614448633 -971.1891743254682
-95.13079876745633 5448.111743874848
-1752.3577572179493 4738.7649007802465
2057.8595947400454 2080.931659625303
2329.812695308464 -3957.596372104203
2206.386890676551 6516.773285984078
2050.7298173342997 6287.9939229567335
-1135.538680375888 1380.7996337890108
4007.93855656101 431.53631852880426
4064.6909650629495 -843.0286584494534
-2115.2350290290688 -5964.56713778335
-3559.4245101896204 2351.6892353176736
-412.4881866511678 2821.8753370553786
3997.8582297895537 -592.7037514627818
2388.526549873466 4963.531981375396
120.36680381725364 -5677.973280214561
336.865254439349 5018.269049808203
453.8157387564888 2851.4452087277386
-3005.1302683141075 3395.1956526792346
-490.9497266608887 4429.091988166034
990.6955399095004 -420.8596766168166
-1404.8009871733939 -5510.134888188385
2749.092500815642 3070.5119222043086
-1927.3689250369994 -6470.64784711408
3441.5009474605667 1605.7360667320263
3493.004437053418 2016.462431571983
-2789.82427826799 -305.248327018463
-949.5658350201843 -4233.372053023104
2804.429262309489 -905.1069052907624
-1349.4823644605517 4430.990953581297
-1712.7136187557521 135.00687598826062
-343.2407934986313 -4972.195742554261
-2277.1638609943666 -2066.009915440103
-2818.3214873971165 428.0094079252076
141.67789650133182 -18.796005396079636
-2712.6780973829923 2644.888268098357
-146.9212246375655 2947.263765259244
-1388.7928180165509 -1257.706893479054
2767.9230485080825 2115.1101027739805
221.28742160302227 -4555.078515023784
291.75027361619686 -959.8303451059583
2353.131820821165 4972.373472633661
1431.6163667409828 783.460072921268
1433.588117907998 5209.207394586967
-3705.020356210003 3246.930046404259
-1930.449720311317 -2181.241296016481
-1546.9646676723355 -3724.875359182443
1918.7444660310503 911.1283614300892
1010.4488424963574 -1871.5013122630562
-2980.352906406745 -5645.554937189131
2289.513017064879 -4501.554719773233
1260.3536068399399 2888.1324563265953
3072.154980116761 -4054.5354823193406
1636.9837153295848 -2695.6308794081788
1003.5951070840756 -866.9335812425752
-2174.3872231526434 -5691.917463764166
-1143.980882255095 -42.29819689535907
1030.234097341574 4913.279351822195
-1873.7922920575752 472.8809947184136
-418.0422462407096 1923.3358543490285
3193.052864114612 3426.227478836996
3421.8731341259318 4247.123901094652
-1716.7551886955366 4556.182494671662
-229.52855511929556 5904.352218657428
-713.3245215156494 -3559.790583024631
115.52422826633665 612.4429872612127
1651.559769797952 -1638.099319080411
940.4066322293947 -259.6421944427693
-3761.85044000067 637.7066504878394
-2841.3420740646584 -4819.041501928927
-644.8130929335148 -5819.557270718322
3752.077925282336 -2352.9977060917718
-471.4049628061748 429.06522323402805
2710.983490217657 -1765.709539119268
2443.0822944563724 -4961.356602117152
2362.7058142011465 5919.5964354600565
3153.302326989896 -461.9157840251992
2022.6284921169781 851.649525543563
1908.5892753216976 -2346.241907319537
586.1081842930244 2248.755608405976
1951.5730820134659 2279.0302952151305
-86.71210282402353 -3411.3301068195233
3297.710454993299 4344.311130199258
1373.7100141973297 -2567.507425705243
-2546.8544696003487 1650.2500527794182
-2218.478278739777 4279.429773096797
-2527.6394956382637 4643.395105454363
899.7525679813971 1230.6425396582454
3867.980193145555 -911.373341874686
-385.06930809671485 5439.255328288518
1951.251304555315 -244.47936664232475
2079.2205199842756 2708.3066034248477
-3819.8525341632167 2632.638701611704
2629.876984377269 -4746.644227865526
854.6059478790185 -1586.1565037433656
-610.3867953442032 -977.1913322383707
-499.27634057352407 3239.2992790313547
-146.16042016463052 4427.677605213499
-804.6607150795044 -1972.6736962590849
115.60961538540596 4096.598538052338
1957.3360720237615 -2601.2122273962023
-3548.907697304281 -2266.0375135219783
256.19713321743166 4557.922154722244
-15.764774233610297 -332.7536441301254
562.148344223875 -4833.945872022002
-3146.533621794015 4599.7409953996375
-752.9657978859668 2283.044254935852
-1542.4032455552901 3997.0595221452477
-1573.721579902 -4805.04320394219
-3424.101480012742 1870.5246161510713
1130.9299582238273 -1154.9128644047714
2498.3442751460543 5416.747905360464
-2033.5783460029857 -1720.805635151758
981.3422463551642 5852.065411045456
2390.8873571899176 -2820.1088206421864
2936.6000659479005 -73.48531979418385
2220.73027997802 5759.128082474057
2373.06947932443 -1948.2612256941384
-293.21580351173907 -1287.0185152047634
2669.140233046187 4786.715796901459
-36.85316437446272 4325.649113079193
3517.5517827348394 1685.3262258261748
3315.166924948604 1727.4797070779805
-3446.250743313213 2670.856788866038
1345.0174987666087 5536.037297973053
-1753.6695696203774 -3772.827485849758
1379.6727364910585 1278.2362732710862
-1762.888000746861 -929.1826021989509
2437.167833413645 5565.791714510726
3794.198268628632 -3666.453007628199
1795.9484741927508 1277.593842429951
3640.551491155986 227.5856462360798
-3791.4674548057183 -489.39812609662476
-2888.6434777228287 1270.1771371538598
-2686.869263519719 651.4333651677243
-823.0087142881284 4102.0678835295
-473.57022100514314 -484.18903938100084
-1230.3980714548516 -2948.559470679188
711.6218231174553 5061.060740849667
3845.6631427756947 -2698.024096106529
3676.314690505498 -3115.392793897112
-977.3267794147296 4958.146081848059
-3464.550969929831 -2449.0055141888697
3679.129130160065 -4545.3467029321555
-788.4108623893776 2939.6746616836845
2005.3808026468032 -3861.601221451009
2135.624084113925 -4282.831788688372
-151.41534221428083 -1004.9324985339308
-25.107558241773404 5324.295315595558
1577.65058367457 -2288.8345293192033
4505.9233311034495 -3595.18804971734
-1943.084070902431 -6039.717693795928
-1399.05913779414 3021.7277339911725
981.1204302224132 -1818.7927822451002
-472.0337691957902 -2284.0387184040055
2231.0193575645026 -5063.588778192516
-939.2001854886312 1294.304775074792
3846.524398357591 508.9638597956864
-3178.13408584133 -1638.8825818232144
-766.6230816389666 5531.374030321607
1293.6325745254308 -5133.555489617953
2195.9559410073552 508.7102659268212
1174.466136432692 8.13980478178928
-3146.6401029741764 4480.966964437448
-788.9115035079485 -4855.455195762801
286.28438485730476 3110.7645404129416
1615.4833311046777 5074.795636008259
1787.5187363346859 4876.033862173494
1832.7123885401033 -4565.7906454966505
-2549.8667411656133 4991.123117194367
2211.6924170191605 4744.751388501525
1374.7870358400523 1882.092336343012
4019.098135371558 267.3994445325743
-2259.1618549677387 3827.1098391188243
3775.543168005348 -2220.4201684530653
-3145.1502719376786 -772.5190042558197
2898.581092265079 4341.458988621376
-3716.7803756059893 1796.7634430012458
187.86114670253482 1868.6820761023228
-1670.0515187331716 4358.398637211021
-48.53375868914827 4457.609321350876
-3797.5856990374923 3278.1099066944807
-1566.7110119600734 1759.7920591056954
-579.8781009979166 -1062.0861744940767
-1231.8774374940745 -1498.0404352961714
1395.5343582005344 744.8239346595128
2940.9358101492835 5605.599903622451
3520.672360462084 -692.8516556251489
3973.863690933913 -1555.246465113437
-3953.981062218019 1118.5484070626144
-2875.0252589320485 748.0137724840852
-3282.992379133952 -3668.528505877335
3120.6479514084376 1876.5641515325715
1023.0977422961196 1148.9909668564214
-1348.0202336861603 -4022.8265776114363
-295.43753174579797 835.4157532365962
2431.1807519688127 -327.97048748431644
-2940.4033373623233 -5092.66587253394
-2913.4096345167654 4080.189965077383
-333.81832215744635 -5048.1797237973715
-3068.0980820373206 -3332.469686402328
-3476.8480194533986 572.3168659205385
2822.266535826625 2651.0056016658837
-1605.4832964802522 1780.406994015677
-3511.4652340318544 4144.104613232508
-2030.2389653771538 431.8077551853312
-3188.016562510433 1960.2628682919167
-1424.4094415712307 -5543.2561219079935
3780.4912789687714 -3466.43450787711
-1677.0281522683026 1122.8846622146875
-1636.929424593161 -911.1530020019727
49.80867966159258 4258.648924496023
220.80766201846382 4731.283295746885
2332.694245876928 4638.6147000601395
-1849.047262884796 -701.1957811199991
-3168.955660532281 4277.287710046496
-2405.142831330678 -3507.649233483481
33.60890483011008 3962.7995773737603
759.6336297308626 4509.094283070464
3010.7779533855 5732.971421954804
1057.0435147562112 1018.915846674643
2370.9955283425043 -4820.411848351991
-3221.0972930776716 -1521.9268430183374
520.7987155214078 3655.637926249148
540.4533741091973 5118.254387827959
2245.5385886295626 2604.067039766782
-1283.9891579546252 5244.429972693908
2302.8415829234946 4693.148853994355
-134.42221240410345 -889.1248853519619
-1909.4833080277435 -652.7627346604922
-3702.292732105372 3776.636494932396
2907.622643394933 -2345.7006985196895
3801.5597987967776 -2276.1412820520336
-2640.2859702708083 1845.3212080656704
1010.2212712621213 -4104.720203126861
-886.8332310106512 5085.029063184938
-2072.8428876693774 -5100.426927855808
701.5599965747888 4898.53066613766
-1493.7751511058254 -3016.7008319775105
2849.175910682593 -3279.1140843023645
-2884.3241734558464 -1306.0076831714368
-1698.5886250696035 -2988.473003701439
-4186.740657844607 2043.9575351320673
3146.9928668258563 -3158.796168509523
835.3964720446502 -5035.507857505477
952.7646504015056 1204.114192883233
-2858.028665356578 -5222.116771324522
2388.2046904785147 2107.3546247260783
2903.9337124957647 -4322.737857531523
-3952.207226204911 3581.715667789238
426.19704383656153 4531.019582892153
-2130.8641578525635 -2935.9593502296084
-534.876838758968 -2821.2324005010823
121.1241668650182 -636.910538467645
-2759.3644413462957 -681.4677554553709
-3409.8424033806405 -744.2676430593747
-2711.4188699706215 1996.650681801868
-1205.9583737686526 -1938.915561197964
-2700.659862389764 -2410.165449164303
3321.3289587164154 1126.4854706878023
10.421595284610703 -2601.093179534302
-760.3443133629644 3282.226065286697
-1473.7343256578715 1080.939423566835
-1454.641274436648 -5921.069451608939
2536.420967017386 2874.6834225977364
-72.67206203557362 2361.825373364931
-234.23347843073043 -2655.638562007687
3288.619378053486 -2831.6433760503605
-1484.3067829327697 2356.17908695983
2311.6724764129394 -4965.87176426216
662.0394648325164 5255.900409356362
3409.797124057566 -4115.996191821438
-3458.701952247725 -1025.1315592155906
-2819.0535204776234 3350.3379205318233
4311.872178923642 -3208.2109914489233
1317.493307491237 -2721.629868487483
985.5168955966628 2389.1992689027993
-1276.3728914793505 4944.709242714434
1178.4653914966266 2620.758429981799
691.2522860499093 2112.3029294843745
1336.6488975379625 1558.689975540763
4290.964763000951 -2464.3474302445666
-2981.1449915401645 2899.335394332751
2831.5642617536714 5000.904588937958
-2248.4750833369235 4529.581564828895
1059.9687082969695 -2231.9949246245806
4375.409909692464 -1617.0434821684148
175.15135246762748 -3929.066202064767
714.2296494593556 -1392.8758671772794
-2560.025978863525 -3015.133799145292
1364.8713623289004 3217.1608137600633
3017.9980377265974 -586.2444399540227
498.54205038073815 5090.323299941418
-1560.5203661206797 -617.6465679017747
-720.2856648737061 -4907.262516404007
-1951.5890692014004 1552.2182945317054
1904.6695215305663 3154.1449684357303
3886.529744521533 -1730.6537841057298
1918.8653379942634 -4653.6410723859535
3253.6604399627267 470.6012714265753
-1062.7711631371353 -5739.213504538118
3279.4759682149843 3920.7760856104996
-3342.3625211336994 1737.6252986614872
-3829.5986110232307 128.5127226221157
747.4125138236022 -2912.07869627758
4355.958039747982 -2578.216107763128
428.1539175721182 -4497.908069746662
-1518.439937783368 -5840.009512970381
-2959.3951930394655 -1458.4562130373643
-370.899399685708 -486.28350370860153
-697.9777981893076 1525.6976921467758
2353.2000772595557 -3117.8711797818714
710.752772327739 -5453.635167411264
1873.6292888877279 1555.3169312909577
2008.7022687427143 -2643.9838074739137
-3809.6216850767487 1791.6451978888344
3048.538119697191 -1647.2093241092462
1988.631918198319 -298.25634027919205
4424.825835081654 -2129.796558861547
1299.2683893308676 -1596.593921623321
-4404.376539728088 3246.3468351027186
2786.176438136101 6099.062473117161
2709.8991998503134 2402.099776941557
-411.2741513040073 1377.7354251729303
-334.0894278608721 871.8985616254495
1508.5236751283192 -4115.375416637497
-1324.3767837714067 -3049.6750852333516
-1859.033426721996 484.22858208881917
114.85067168499972 -3350.6606716958045
2504.0326651318546 5519.240507379682
1402.0052332074965 241.56679436271406
-167.15187261947267 51.32838737673865
3350.8093948921396 -230.01139579763094
203.0735905004085 -4888.7219605092305
-2892.0866686326735 1332.146795088147
-2299.8961947882935 -2940.6919344296666
2239.56171625603 6035.3150155482745
