region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
1366,71.43110062540697,-59.25713108852954,71.43112684121627,-59.257176110312834,71.43113777688738,-59.25716954531307,1.7186959427966244,1.649242166486049,0.7725057886211087,0.7718818753289843,58,342.8698280273969,6.912691561038644
1369,71.40591322599288,-59.23368169461928,71.40596230542101,-59.23365303517236,71.40596053147927,-59.23365419932273,1.2565098628628437,1.3999999042030373,0.6369349907744106,0.6369128249787588,31,354.2857259484313,8.513703065832422
1370,71.4516411995858,-59.25763152216198,71.4516544787113,-59.25761300288794,71.45165253202391,-59.25762193648902,2.1409489393833256,1.414213603383628,0.7873506993186898,0.7866854280203093,90,284.5022323685542,7.423792953445298
1378,71.36754426624765,-59.24766480575948,71.3675959393275,-59.247605007023864,71.36759348986978,-59.24759283740638,2.818690255978371,2.2803508388272697,1.1412576877797684,1.1404075621756526,156,250.30517202840483,10.145553313395933
1381,71.43468800922689,-59.25368695298359,71.43445893654253,-59.25364189117169,71.43446561657613,-59.253641753358195,1.3727325035155395,1.5231546943025114,0.5651155719039946,0.5649816041713241,37,392.8567801832634,6.927308448408817
1382,71.44468555071836,-59.25485395983944,71.44461928651012,-59.25482143979332,71.4446181311958,-59.25482488244773,1.4450303987687134,1.0000000271323033,0.5046009460740786,0.5044442423881262,41,280.7776640290309,6.355333567498305
1387,71.45826358991368,-59.240353194458315,71.45827969544881,-59.24038405691768,71.45828270192806,-59.24038200302338,1.1726460285670077,1.2649111302983125,0.6332022566033368,0.6331348868918121,27,421.3886882917834,8.195047535705031
1390,71.43881918454647,-59.242353853231116,71.43888199415944,-59.24268406800752,71.43887541590662,-59.24267193849106,3.010891156869401,2.9529646000780296,1.1242783169501116,1.123364730553021,178,292.36041382722306,6.752807039861341
1393,71.41306577167903,-59.25057248443597,71.41311518035569,-59.25055229418408,71.41311177419104,-59.25055514130861,1.0585134856802456,0.8485280428780894,0.3998390638915797,0.3996584984988522,22,326.7161169479187,6.849744422355664
1394,71.37209545068178,-59.25338962372733,71.37200601723629,-59.25336234118189,71.37200480474038,-59.25335937599948,1.6116478124142792,1.2165526068161312,0.6251761195815151,0.6250809965588151,51,280.1919374784281,8.302665419209314
1395,71.41578164049211,-59.25129532530143,71.41583600993154,-59.25124840224955,71.41583355731083,-59.25125089387018,1.7186959427966244,1.0198038843268156,0.6199679403530974,0.6198866110494404,58,385.1089289206035,7.512624989196275
1401,71.41273329770405,-59.257627960867744,71.41273565821052,-59.25768722070946,71.41272512432404,-59.25768470361135,1.5138795132120961,1.0000000876964001,0.5164099026386052,0.5159663769686477,45,218.08153988697393,6.55274481868361
1402,71.4204479312851,-59.26012958970321,71.42036262661355,-59.2599946535615,71.42037552441515,-59.259995399469055,1.4625465582862907,1.7088008254035576,0.6243651786775963,0.623908157754145,42,246.34322240006236,7.356838886851607
1404,71.47443812737602,-59.228239326186674,71.47446939322143,-59.22829209669354,71.47447248124688,-59.22828643925168,2.0185060176161285,1.2165525277226115,0.7132074056850457,0.7128938548198713,80,265.31689836122274,6.977865810430035
1407,71.4525080667647,-59.24713146928884,71.45249358579244,-59.24715369245186,71.45249054606569,-59.24715428705094,0.8740387444736634,0.7211103397855435,0.3762278800499008,0.3761801769102042,15,373.35760162057574,5.934918826181033
1408,71.48051820411001,-59.22745999257092,71.48059183645618,-59.227529864466796,71.48058300483785,-59.22752266325424,1.7769732893161914,1.216552559208631,0.6333814282695358,0.6326415697576886,62,255.61295545539858,7.443325489917523
1409,71.43230286608863,-59.23763120319614,71.43242269581582,-59.23758883143136,71.43242242138044,-59.2375890004167,2.222649192646566,2.126029065465776,0.9795010559150685,0.9795007366506013,97,313.0834727383943,8.158145165570467
1413,71.41187005208624,-59.25107219418597,71.4118489272835,-59.2510683309445,71.41184412111548,-59.251068444081426,1.9149229459268768,1.4000000379640913,0.7177484017610336,0.7176937694541841,72,314.61966407261696,7.259141209729731
1414,71.44142533349532,-59.25540948867885,71.44138058429114,-59.2554212524615,71.44138836809226,-59.255418992279644,2.0806283791440396,1.2165526067956067,0.7385879374237568,0.7384041780070087,85,189.56829021626467,5.961795369816963
1418,71.41230329320065,-59.2525723007406,71.41223012217013,-59.252559811218774,71.41223984094572,-59.252560519701234,1.5797308339337177,1.077033064418883,0.5912965334751759,0.5910204057681339,49,284.20422662305566,6.436446137872474
1419,71.46445876320793,-59.24618570869593,71.46425089668602,-59.2461446781572,71.46425670253187,-59.2461459738979,1.8746042631630413,1.4142136625893953,0.6784375287676256,0.6783373002632431,69,318.954454439537,7.225482418647553
1420,71.40251902320527,-59.256180657619105,71.40252722746447,-59.25620422927327,71.40252241711755,-59.2562024823744,1.8333991376950163,1.2165525592265323,0.6349648789840726,0.6348720185346739,66,208.2765302541811,6.600275185644957
1422,71.4630431434685,-59.24035258846444,71.46289934643364,-59.24030358965658,71.46290472172834,-59.24030368897122,1.3159049284959083,0.8944272597179593,0.47056100910729715,0.4704567857520041,34,372.8803448322486,7.57737748656767
1424,71.45565259710379,-59.22863123036104,71.4557055529784,-59.228589220263736,71.45569988770926,-59.228589877213025,1.4450303987687134,1.0198038466605737,0.5152636102885152,0.5151525201115081,41,247.52773054773525,6.790857758167692
1427,71.4457717513757,-59.24402061736664,71.4457743363398,-59.24398754856216,71.44577191023551,-59.24398938005956,1.4625465582862907,0.9999999122143631,0.5444038933837904,0.5443456415931057,42,333.05855771493094,7.982230939586527
1429,71.3774597201126,-59.23317024838926,71.37728414213413,-59.233162889534725,71.37730153297927,-59.23315916623522,2.3344089726237978,1.8000000957595153,0.826317673948765,0.825588000060172,107,195.50801369642056,6.945556106721857
1430,71.46077015691601,-59.25707512087122,71.46070755841232,-59.25702294030417,71.46070948008058,-59.25702639349784,1.296408962885715,0.8246211115727013,0.44088014411560766,0.4406906547921534,33,200.53290816315334,6.966957089428927
1432,71.46065107776938,-59.23563069164523,71.46069764207861,-59.235665077275996,71.46069418836473,-59.23566078948128,1.791246396432554,1.2165524053692038,0.646047985999016,0.645832239458243,63,266.17292003646094,6.521344666705085
1458,71.45294224128867,-59.245520329546466,71.45293061530023,-59.24557588589785,71.45293129486966,-59.245574976654204,1.1941642642883694,0.8246211386766421,0.45480104416300365,0.45478754423197104,28,343.1851954148286,6.266124229145013
1467,71.44468537868877,-59.24440951545094,71.44474125195173,-59.244506340603856,71.4447415891717,-59.244507568273264,1.335116235624909,1.4560219880401393,0.5742285329840264,0.5742111891462527,35,372.68541173639454,7.5426157792892115
1470,71.46488806363668,-59.23751897441382,71.46490389024596,-59.237406505782104,71.4649064949792,-59.237411207277404,1.4450303987687134,1.4142135112562477,0.6241917089178912,0.6239437614417012,41,327.553545596149,7.264937628449209
1482,71.42426494121169,-59.23801911539569,71.42425428083385,-59.238038721624264,71.42424886053847,-59.238033889389264,1.6116478124142792,1.0770329610482379,0.5790154462432073,0.5786680017035505,51,263.5969037282976,7.917194970824724
1485,71.45489315897578,-59.230797961662184,71.45476828185876,-59.23082389785269,71.45478875037553,-59.230822418333275,1.7480774889473267,1.2165526068215213,0.6093163153594807,0.6081257794113077,60,237.828636697011,7.485274423380918
1497,71.41284340679694,-59.2560724316678,71.41278902886289,-59.25611562850297,71.41279194035498,-59.25611236900344,0.9574614729634384,0.6324555983168434,0.33029237040349146,0.3300403753679315,18,267.12572701379605,6.210411731663334
1498,71.43066566527698,-59.2577421554817,71.43072808363654,-59.25767323187734,71.43072439410122,-59.257671640093854,1.6583719174624105,1.4422204093184932,0.6851160852148256,0.6850584744214605,54,272.1583558433253,6.24913575164713
1501,71.43283950060113,-59.25713125058861,71.43278517708279,-59.257082003462784,71.43278279859217,-59.257081039463166,1.4969641274038221,1.0198039891945856,0.5852331019088763,0.5852064431875454,44,328.7640047699639,6.857226689527146
1503,71.37101354087537,-59.25116679854906,71.3710005397735,-59.25119721456171,71.37100477392369,-59.25119712844366,1.4625465582862907,1.4560219880506473,0.689074277495651,0.6890301355135312,42,369.1537579918541,9.985372304078199
1507,71.47302634700416,-59.22807298024393,71.47303292513463,-59.22806961179265,71.47303096578848,-59.228072081545584,1.296408962885715,0.8944271999546031,0.5089963828312285,0.508905926870473,33,303.74415298666935,6.381750091230319
1508,71.46348121236637,-59.24663030194261,71.46363625014368,-59.24666212166268,71.4636310516371,-59.246657558809055,2.0435815879801167,1.6124515350523059,0.7853085590535952,0.7850784249407639,82,336.93137550685765,6.955858963884068
1509,71.44990008602528,-59.244576055377486,71.44959622099674,-59.24449273516382,71.44960681153829,-59.24449683699574,2.5532305945691696,2.6907248552273004,1.125327603939071,1.1250617952878503,128,325.2467422345474,7.030622191490617
1515,71.36753864965077,-59.250164803516,71.36771061184851,-59.25012652055906,71.36768719056256,-59.250122989429876,1.6736567743768012,1.523154548067779,0.679252856664096,0.6777642233152775,55,251.17713374393927,7.824286691148062
1517,71.38947711667556,-59.2566202891616,71.38937034154786,-59.25666569894035,71.38938242471009,-59.25665784961665,1.6736567743768012,1.7888544587978892,0.7322891485914034,0.7314057976500952,55,217.41374112588963,7.022691259191892
1525,71.43131815181205,-59.25668666562416,71.4312260101064,-59.256690279742514,71.43124280792719,-59.256691797361434,1.5306079714651624,1.3416408552036905,0.6160376262605497,0.6152372704404278,46,320.24215258711916,6.505643145953466
1527,71.36710477335674,-59.24983121448424,71.36710106033269,-59.24979697456076,71.36710371355849,-59.2498000245449,2.0928315827817965,1.6124514691712122,0.8038405246173493,0.8037506947035111,86,270.2351087131736,8.14485044291082
1529,71.41459767802348,-59.23823950649789,71.41460648105631,-59.23824401300645,71.41460858517004,-59.238245251401594,1.3727325035155395,1.0198038013512591,0.5609553134279589,0.560924217550966,37,336.3621527539239,7.8979811141973455
1530,71.37044189580307,-59.264277592905884,71.3704113006698,-59.26428799229923,71.37040447247394,-59.26429081159226,1.2766152972845848,0.7211103558400168,0.43207748125776785,0.431775528544208,32,166.57218424263624,5.843457556044877
1538,71.44827172774696,-59.25474278397565,71.44837574240606,-59.254742780636384,71.44836746738297,-59.254741757448265,1.8881394877652593,1.6124515754624653,0.8765150245154681,0.8763749695543611,70,289.01848946136704,6.344382176790661
1543,71.41903816105014,-59.25579599266346,71.41895557696945,-59.255783384168375,71.41895691973714,-59.255780252252904,1.9544100476116797,1.3416408552837722,0.7134838363439576,0.7133904645036712,75,309.25129248076166,7.884242776250552
1544,71.39948582821397,-59.248735209131624,71.39937946912077,-59.24878710506186,71.39938234696787,-59.24878393210575,1.5306079714651624,1.4422206109603442,0.6417782800497971,0.6416547533090959,46,343.18665735940687,7.445382747516387
1547,71.42165757808088,-59.23879646988396,71.42172393335305,-59.238833518349175,71.42172306505879,-59.23883315019636,1.3540550005146152,0.8246211386067994,0.48222249905071407,0.48221802747638387,36,290.4139935248955,6.628097511380081
1548,71.41621414676148,-59.25390652985047,71.41633704333563,-59.25393661075295,71.41632145496095,-59.25393655524656,1.7625846048215097,1.6970561802790833,0.7771412501650343,0.7766114825418019,61,275.94601501042285,6.521434861894001
1549,71.42501421976058,-59.257741449806424,71.42509755574099,-59.257717387927364,71.4250913099303,-59.25771706168944,1.2360774464742068,0.8246210650974093,0.44125816778349103,0.44110688533250786,30,243.5492860475388,5.884266987938866
1554,71.49119726820622,-59.254789909292505,71.49105840641006,-59.25478790174165,71.4910620522561,-59.25478692815204,1.6583719174624105,1.4560220803584105,0.7073208635729028,0.7072803532506151,54,243.8793649793954,7.191993646131601
1555,71.47172968669409,-59.23596214962851,71.47175471488966,-59.23591757779318,71.47175719731304,-59.2359190728984,2.1528102431092235,1.4422204886196783,0.868685793093055,0.8686570908550131,91,310.39326430465485,6.977999343025234
1559,71.37077816827973,-59.25955555850147,71.37068558056995,-59.25943976562368,71.3706879266959,-59.25944411204592,2.2111625566165474,1.8439089395522945,0.7937589640888583,0.7935929827461737,96,182.6679781840658,7.2163247667682535
1561,71.47802162930371,-59.228349554579786,71.47813557830385,-59.22843960040961,71.47812856368314,-59.22843775045123,2.2903595622322865,2.0880613105651484,0.8570597890414681,0.8569365266030442,103,247.9002651913291,6.525483904899534
1563,71.37396212855182,-59.24400174926155,71.37403509074089,-59.24400344689103,71.37403396856178,-59.244003999168335,1.847236308621676,1.280624796416624,0.690245927729941,0.6902399726431803,67,246.3158413713499,7.299598171652446
1570,71.44240340421217,-59.25535394969622,71.44236854348107,-59.25541160123363,71.44236222296101,-59.25541123737481,1.6429448666460311,1.280624936955895,0.6271583513294777,0.6270491027213758,53,282.6739189657658,6.294907052186748
1573,71.45761882482302,-59.258019929494544,71.45758998077326,-59.25799498917585,71.45759251906081,-59.25799465546695,1.5797308339337177,1.4560220406887554,0.643296153515609,0.6432780732224874,49,234.4625062460614,5.895157432126203
1574,71.39110944743776,-59.255232073792385,71.39115658301874,-59.25517552112954,71.39117107034427,-59.255181057238595,2.890060797537427,1.9697714573851137,1.0689530769840687,1.0684346527657558,164,208.48860791424724,6.9294843021724075
1577,71.38490057263162,-59.26356273718108,71.38516605458283,-59.26353314170158,71.38515764479848,-59.26352983533046,1.4798554040663838,1.2165524178396387,0.5200552820670661,0.5196887446067147,43,209.45424674830304,7.008485292434226
1579,71.42415876208723,-59.233852432741074,71.42417835462518,-59.23383877454985,71.42416665663086,-59.233833640082,1.7625846048215097,0.9999999728390052,0.5969596500099412,0.5962844091022602,61,162.09710059830024,7.758300426363825
1585,71.44827224164932,-59.25896500616073,71.44814593402069,-59.25898753264994,71.44815182967325,-59.25898366888539,1.3727325035155395,1.019804004107607,0.4945089755600394,0.4941942435972335,37,237.38805385575927,5.702865754246678
1587,71.44359877664797,-59.25807618219677,71.44372722010031,-59.25805093013636,71.4437293619891,-59.258050793321786,1.6736567743768012,1.0770328905591373,0.5928577190153449,0.5928444118081005,55,243.98166942464405,6.5425093979982805
1589,71.40056128152695,-59.25740224071652,71.40051902398935,-59.25749292956416,71.40052435544305,-59.25748886376362,1.5797308339337177,1.5620500257358492,0.6443631108171937,0.6441221315358994,49,226.97145692032845,7.589747136616903
1591,71.48834814615769,-59.236568682239636,71.48841531469944,-59.236515749389824,71.4884075164555,-59.23651901758124,1.034176589165282,0.7211101703799654,0.36907902033142664,0.3686118548684701,21,255.96058496059314,6.629820836270892
