region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
1499,170.075688969879,12.999703933351098,170.07566616288696,12.999681711380612,170.07566637123048,12.999681449669984,0.8740387444736634,0.44721370162769647,0.30450807392457724,0.3045057394097699,15,648.4422743512838,8.97097782012166
1501,170.05356941491277,12.960758824884302,170.05351350957156,12.960677624254458,170.05351387689666,12.960682576929354,1.6273715780512878,1.800000085458693,0.7370132487461998,0.7367964252305788,52,459.4739109531168,9.509289532172502
1504,170.05972579667136,12.969870307128605,170.05969273067495,12.969874749930579,170.05969468401474,12.969879760400467,1.5957691216057308,1.523154673527902,0.7854898954702563,0.7852528630951344,50,576.648906757221,8.777405659949766
1505,170.07306617125266,12.988315063120382,170.07309264222766,12.988346809072675,170.07308871738675,12.988343663851337,2.068353178330564,2.1260291420556126,0.8962458741879478,0.8960685828533137,84,578.2988295370623,10.425578072189031
1507,170.0745485773447,12.992815055869764,170.07453273914834,12.99273480905459,170.07453144027474,12.992737838539492,1.3540550005146152,1.7088008524215355,0.6836721185473448,0.6835699396529001,36,629.5778028216214,10.12835619693082
1508,170.07375038605133,12.997315060769283,170.07360580861194,12.997206926462425,170.07360915971617,12.997208328657278,1.688803298257901,1.843908896580755,0.7629852722031528,0.7628780154197313,56,594.1941637963989,10.666345635076276
1510,170.06833392789204,12.99209280780652,170.06824795314225,12.99207252420287,170.06824706384992,12.992072815915877,1.791246396432554,1.5231546734635228,0.6921772885108205,0.6921694623473528,63,590.2256313324056,7.607205231345211
1511,170.0706145297524,12.992259501108043,170.0705284008853,12.992218129281454,170.07052982964439,12.992219591779477,1.54715556557901,1.5620499387383453,0.6317458034874833,0.6317039823517822,47,643.57042628224,9.10189803253365
1517,170.06993034021173,12.993037272979942,170.06994301016783,12.99304961876074,170.06994154770558,12.993049645111265,0.9574614729634384,0.5656854116060729,0.34322543980781717,0.3431870858841331,18,626.4291247191004,8.468351670650517
1518,170.06793525593264,12.968648357648375,170.0679991449419,12.96871349282794,170.0679982967111,12.968707093717967,1.7186959427966244,1.3416407398862795,0.6388064817147989,0.6383840317024454,58,566.1205505532076,8.716681418193003
1529,170.08002230057096,13.001426067194808,170.07997564983407,13.00141596749477,170.07997966668844,13.001414774931673,1.8333991376950163,1.0770329314363893,0.6308697492972735,0.6306977735276208,66,378.4207377138715,6.825391437250929
1534,170.07774185194847,13.01287056589738,170.07769893930026,13.01283104783308,170.0777027998934,13.012833791740679,2.222649192646566,1.6970562882831328,0.7662464401174377,0.7660630952403387,97,281.62231717559234,5.82580871659127
1535,170.0504895846533,12.976591914136975,170.0505699652571,12.97665580974804,170.05056531140377,12.976650039175697,2.256758334191025,1.6492422940404976,0.854200758824447,0.853792033272203,100,514.9079776623213,8.889894286187399
1540,170.07500470649956,12.993537274168212,170.07504228466544,12.9935183343922,170.07504017425438,12.993518798313284,1.4969641274038221,1.0770330549197331,0.6088880523642103,0.6088407569747185,44,632.8932206759439,10.110111914651352
1541,170.0722109438548,12.999426174488997,170.07229646905418,12.999386492016836,170.0722945992789,12.9993871441679,1.1941642642883694,0.8944272971321461,0.4307751985185986,0.4307188681472207,28,620.1632879749798,9.032679383278941
1544,170.05105835521323,12.992147515748403,170.05110362902678,12.992181016167113,170.0511031544534,12.992174369081418,1.8609705966725114,1.4422204760111317,0.6853801787372473,0.6849602883587107,68,460.948833299428,6.6737529712361505
1551,170.05630444344848,12.98142567200451,170.05636269541958,12.981426883314409,170.05636185586008,12.981427359178777,1.5306079714651624,1.2165525576027791,0.5859091769273796,0.5858992702050925,46,564.522233598364,10.015941424485407
1552,170.07836868883913,12.996648331752235,170.07844922815548,12.996817079913756,170.0784498012053,12.996811239721904,2.854598585844434,2.999999971654113,1.1081139775491198,1.1079126811156381,160,505.5761823707438,11.56343220182082
1558,170.0542528187326,12.970147760211956,170.05416227098374,12.970180433588755,170.05416652779112,12.970177776609416,1.8609705966725114,1.6124514495651487,0.7223731317488745,0.7221554122048435,68,543.888002832902,8.687717983159029
1559,170.07705687944642,12.972592802797179,170.0770082515079,12.972522542177988,170.0770132061448,12.972523940795087,1.8609705966725114,1.4422205444175218,0.705597763246836,0.705365675951251,68,524.9603521294493,8.342839640609608
1561,170.05613342390626,12.981147883586198,170.05612867463603,12.981121262896124,170.0561315974739,12.981125858946465,1.563528038089344,1.0000001045043931,0.5810246478792165,0.5806985001686068,48,553.8624058162279,8.682133614076799
1568,170.05955463326706,12.972425853942736,170.05960907878324,12.972479539500748,170.05961138553613,12.972480126621946,2.1290215544369624,1.6124514731916417,0.8282228606296824,0.828180628232342,89,569.441731759413,8.642901616798921
1574,170.07420654328925,13.001315058118623,170.0740362955351,13.001439472272313,170.0740405488653,13.001431189731958,1.9015783725757567,2.545584304904748,0.8662339022115865,0.8655920060304244,71,505.4090100819864,7.901201872582945
1578,170.05328181004717,12.993869910948257,170.05332361960473,12.993893370787074,170.05332028543216,12.993895713589831,1.5138795132120961,1.077032906837883,0.587136635225912,0.5869595435456999,45,572.8305713670309,5.976677139903788
1579,170.06428657818137,12.97037049026418,170.06429472465643,12.970305411139398,170.06429506018708,12.970305809860006,1.335116235624909,1.0198039511649664,0.5712172483249326,0.5712142320359946,35,673.9833388750657,8.701248524917185
1583,170.05750205477244,12.97570352166409,170.05759576315688,12.97570161129246,170.05759392563635,12.975703261993765,2.104964041421698,1.6124516262886548,0.8510682227687106,0.8510230626797736,87,599.0921620986699,7.789610076661749
1609,170.07032947089377,12.99037060998077,170.0702825175554,12.990380413479595,170.07028904231788,12.9903784104946,1.6116478124142792,1.019803820770346,0.5952271565444506,0.5947432321462315,51,551.2277900209343,9.13965526141239
1611,170.0706145280396,12.992481723329576,170.07057889326964,12.992521074894317,170.07057845636126,12.992520020459358,1.1055812783082737,0.7211101523622689,0.40575925017714304,0.4057385991908592,24,639.4434266321659,9.051275440042682
1618,170.05430861442412,12.986703318172793,170.05428270537013,12.986617457761854,170.05428349647238,12.986618610800925,1.4969641274038221,1.341640833132455,0.5945999216507548,0.5945789562370977,44,577.7285526544322,6.150680784475475
1619,170.07437759363594,13.001148390305255,170.07439065959232,13.001082417969327,170.074387595248,13.001084187226438,1.563528038089344,1.2165525793976228,0.5896502985118387,0.58951791184872,48,580.9652944703759,8.05416259638786
1627,170.07055750052515,12.994037278453726,170.07053655612918,12.994029341763387,170.07052932214717,12.994032581123944,2.234076770248023,1.7088007167693537,0.9360947407239291,0.9356780714070665,98,550.8389925927318,8.701079551054475
1628,170.0675923807512,13.009759460621492,170.06756270934972,13.009669323992519,170.06756321909273,13.009670206838656,2.234076770248023,1.8439088964560264,0.864035681942307,0.8640279865685532,98,529.759856039424,7.7412812692666755
1629,170.0765444153734,13.011648365027842,170.07653368924946,13.01166761709107,170.07653337468673,13.011668699934564,2.2680140565547773,1.4560219140355302,0.833975366155679,0.8339655254989339,101,459.6342764354625,7.594077680233288
1630,170.05294051457582,12.98375877505461,170.05292851470853,12.983722224427122,170.05292796808033,12.983720720473768,1.3911592676604096,0.8485281507762155,0.49545170372066344,0.4954184088253077,38,409.0593244274342,6.5486500805747605
1633,170.05453615465046,12.993814444704132,170.05455483291294,12.99380390956688,170.05455319260017,12.993805173793046,1.7186959427966244,1.1661904799059033,0.6595092367558282,0.6594684315354924,58,603.92106467599,6.493967371745566
1635,170.06263315937494,12.973537099350546,170.0626806660228,12.9735972862973,170.06267951725366,12.97359620369375,1.1055812783082737,1.0000000019713493,0.4168165114690783,0.4167788067911824,24,609.6420222263603,9.03005807238478
1636,170.05254301828873,12.963925414423244,170.05248936143454,12.963946652126909,170.05249046484855,12.963945905880411,1.8609705966725114,1.280624848887841,0.7010513292750726,0.7010354941712322,68,523.9973182012893,10.301782663223733
1639,170.0622340744392,12.97375930616932,170.06224894655887,12.973766553105932,170.0622484495699,12.97376558810386,1.082303275961202,0.6324555920549075,0.42035101999076246,0.42033304833772267,23,602.2673387163618,7.4819733573759
1646,170.05767323158184,12.973314642777433,170.05767426822058,12.973313632711605,170.05767120246833,12.973313285960273,1.6736567743768012,1.2165525576336365,0.6202373115349787,0.6201428016594878,55,480.7086534749423,6.98024380494535
1651,170.0729521448174,12.98948172999617,170.07279010370814,12.989504391003138,170.0727918006748,12.989505557236413,1.967396303746374,1.9798988799149981,0.8377559412032952,0.8377242713551798,76,579.1055392184285,9.501756131272288
1652,170.0556772065706,12.982870076738827,170.0556784743817,12.982857731118361,170.0556796278566,12.98285664528487,1.5138795132120961,1.2165525793754013,0.6095829120989055,0.6095569484480651,45,506.269315460701,6.085181675962182
1655,170.0529991177204,12.963536560017763,170.053019564787,12.963557696777151,170.0530172448099,12.96356207489671,2.164606551922404,1.3999999145657869,0.7728548567050401,0.7726512595392979,92,439.9210498737168,8.35058921698403
1658,170.0702156572835,12.967203943468249,170.0701854075952,12.967186936375585,170.0701845530325,12.967185924899786,1.5797308339337177,1.1661902714993742,0.6341838880275739,0.6341663479141914,49,563.1894324269583,8.558802982242467
1661,170.0585290819032,12.961092469920354,170.05850714516987,12.96128050286131,170.0585087316384,12.96127008344322,1.819456736586892,1.8110769353618505,0.7134232775524474,0.712414767819858,65,379.398576344473,8.256014763799186
1662,170.0717549250563,12.962426175645515,170.0716418909411,12.962565064121758,170.07164297859336,12.962559624775466,1.7186959427966244,1.720464945345535,0.6782144168716611,0.677920935000264,58,427.66726134086207,8.835819541405876
1663,170.0788820400042,13.00470387497156,170.07882967758516,13.004743558752297,170.07883247283732,13.004744139595319,1.5797308339337177,1.0770328680366987,0.5581567408998975,0.5580666991516806,49,411.2287940986999,7.13580858662003
1666,170.05162981023975,12.976647563176993,170.0516344883916,12.97673964875246,170.05163225480436,12.9767429361766,1.9281751659604673,2.0396077347344135,0.8165035589295443,0.8163801840772762,73,452.98096288246296,7.257260347536785
1669,170.07648728158358,13.004481700014018,170.0764950841018,13.004484623848379,170.0764986768759,13.004474225833203,2.199615936929358,1.3416406888051506,0.7701275061796425,0.7691139967283459,95,342.0428958459718,6.98939512387139
1675,170.0600110061277,12.966703654746707,170.06003622285047,12.966682288408892,170.0600396361353,12.966682745279645,2.301450956700637,2.0591259212729267,1.0378535986029778,1.0377832135966851,104,490.9635634849118,7.714869948447323
1685,170.0543660223143,12.98131443357134,170.05426132780653,12.981296244445003,170.05427730209882,12.981298303572103,2.8988585676524607,2.340940039695686,1.0870303641610728,1.0855596855681726,165,309.9959453460319,8.000147509969093
1694,170.07249603198184,12.96681506484834,170.072478929216,12.966823398153918,170.07247919002526,12.966822192566093,1.0092530088080642,0.632455429944106,0.3682498729488774,0.3682231594294197,20,501.60548203002895,8.288448676210805
1697,170.05607633038886,12.982370102158663,170.0560068056156,12.98232402729709,170.0560050748555,12.982324869835747,1.4450303987687134,1.0198038542778936,0.5444041317266308,0.5443618244254141,41,573.7229434441205,6.439724406639269
1701,170.06006868975737,12.953259216957138,170.05987841380173,12.953332791311288,170.05987637245016,12.953327751882705,2.773151068766428,2.9120438683139414,1.1502821984787583,1.1501168260161059,151,393.23274801468744,8.675978964945111
1707,170.06622392012838,13.00981498672424,170.06621101327167,13.009692344895287,170.06620861926663,13.009694037950824,1.6429448666460311,1.2806249527503488,0.6325157119310905,0.632430599999027,53,505.088141968865,7.4126253171756025
1708,170.071526866206,12.968815062648577,170.0715154642022,12.968833581097103,170.07151411762368,12.968832709578173,1.7480774889473267,1.0770328679509011,0.6256126518226441,0.6255869483568303,60,531.4245033453085,8.181072702879712
1710,170.0747196436584,12.995148387809714,170.07464069955952,12.995243473904521,170.07464247825823,12.995243686278503,1.6273715780512878,1.4422204074084337,0.6329884733915723,0.6329572606594466,52,570.2689863982137,10.178710010682392
1718,170.054079923614,12.995258857282735,170.054041911623,12.995278695843105,170.0540417414804,12.995279395618676,1.4625465582862907,0.8944270848676736,0.5215799100173941,0.5215734847584711,42,553.0381960922016,5.689839309653037
1722,170.07118482071635,12.966426172576067,170.07116643086647,12.966391226226452,170.0711671424081,12.96638555881871,1.7769732893161914,1.1661903658277584,0.6561300881126189,0.6558080453483989,62,447.36377917502836,8.00999941772566
1723,170.05305441457853,12.985369894570665,170.05308476380924,12.98548028640795,170.05308946219878,12.985477007054739,1.9802974013476615,1.7088006457271292,0.8063094621110576,0.8060545451443674,77,381.7955532408233,5.714610880245392
1730,170.06411409878177,13.013148260087242,170.06409509499352,13.013064926132182,170.06409240608892,13.01306649028251,1.2360774464742068,1.4142136374550895,0.5458205363383158,0.5457099943255238,30,491.5417851906359,10.080182811964304
1732,170.07266708394835,13.01020395161736,170.07269223951064,13.010200683605689,170.07269093211482,13.010202829174906,1.3159049284959083,0.8246211689257091,0.5036530156762583,0.5035729039873813,34,474.97299873287244,7.549759949290791
1739,170.048833298886,13.007536210737648,170.04868005562733,13.007596092593014,170.04869169339344,13.007588461251252,1.8054066673528202,1.886796124733582,0.7640302230835059,0.762444146637232,64,462.9758681435609,7.2731955297695015
