region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
2853,24.164574805411604,15.778579359122652,24.16449025088366,15.778511273713722,24.16448755373171,15.778510940392476,1.9015783725757567,3.0463092019654354,1.0819827051023034,1.081941692529307,71,290.85492041752514,6.726118644853694
2859,24.18016182768771,15.784302919827576,24.180179588073745,15.784367023270708,24.180178697334128,15.784364755924337,1.1507254783503185,0.8485281506319867,0.415210604135089,0.4151188967152127,26,292.3180398381431,4.502757581007306
2861,24.178486802632317,15.796802828833382,24.17848117224082,15.796764888116547,24.178482740148777,15.796765865010203,1.4450303987687134,1.0198039337410794,0.5481177414091709,0.5480795484822969,41,270.551157521853,4.80695783812807
2864,24.201638667733196,15.791080724292774,24.20163289187078,15.79103350233518,24.201631274326964,15.791033970606957,1.0092530088080642,0.6324555939397851,0.3598481616973028,0.3598005830842715,20,233.67041777378668,3.24563314040902
2866,24.17715896933547,15.795413858956145,24.177159670213918,15.79546060695446,24.177160643259455,15.795462046883037,2.0435815879801167,1.264911002185246,0.7394842202518719,0.7394583688447574,82,276.45125003276024,5.558126825003301
2871,24.134783249915113,15.787351487430053,24.134742314014755,15.787343396061384,24.134744821381055,15.787339786552819,1.6736567743768012,1.0770329193411587,0.6344578606936866,0.6342653070371982,55,289.628949440921,6.830995382697057
2877,24.202792540778216,15.776858444269497,24.202697778579573,15.77690666729121,24.202698935949467,15.776903349559811,1.6429448666460311,1.5231545458260662,0.6335325726474075,0.6334072850791174,53,287.72677053246673,4.25352352854481
2896,24.16590210938515,15.78263507146847,24.16593098038485,15.782595144235453,24.165930229067136,15.782596648943505,1.2766152972845848,1.019803973204671,0.48445836499684064,0.4844210870983567,32,263.86362433204096,4.843707836165356
2902,24.196673275979258,15.782580905507315,24.196634787866373,15.782576276829072,24.19663519197798,15.782577174901823,0.781764019044672,0.6324554862253575,0.3124581856635124,0.3124383222645118,12,307.803301856724,4.697127500068624
2907,24.192458700419955,15.76069208421386,24.19238173235258,15.760627269840441,24.192379586044936,15.760631628338464,1.4625465582862907,1.280624842752938,0.5340018806672534,0.5337195109168275,42,220.4319175931764,5.181387976412754
2909,24.168155873022073,15.763135323115145,24.16815507373784,15.763113718086514,24.168155896429514,15.763116221720225,1.9149229459268768,1.8000000441998065,0.8606698553710663,0.8606179407749389,72,290.21790611601045,6.29951871615833
2913,24.206256661109194,15.780858232816234,24.206263880497378,15.780897584156342,24.206263338286135,15.780897738189362,1.1055812783082737,0.8246210974991439,0.39496293858589976,0.3949580826125165,24,240.98938453812877,3.558092550801723
2918,24.166712221981587,15.767190721270788,24.166716775385005,15.767224347490332,24.166717093339113,15.767219707622248,1.967396303746374,1.697056288116825,0.8038447272457557,0.8036704076902282,76,268.2467754532777,5.429976263518849
2922,24.142924786106246,15.782575657484317,24.14296787153011,15.782510411252616,24.142970806741733,15.782516221141165,1.791246396432554,1.5231546369809197,0.724219840835409,0.7238463363403418,63,254.88197442293614,6.934437491882718
2931,24.16492255078443,15.768079402842185,24.16492863044962,15.76805601175059,24.164925314234083,15.768057776817406,0.983698151873187,0.5656855008108324,0.34639315223545075,0.3461442464579371,19,303.15658516517027,5.86841694578658
2933,24.202849947829332,15.771247330589706,24.202869796624537,15.771325454509602,24.202868889934617,15.7713252116872,1.2766152972845848,0.8944272276045336,0.4615568023486771,0.4615452853950752,32,274.27888389246397,4.021941473724128
2936,24.179930993245208,15.782580685915581,24.17986363796239,15.782603830581285,24.17986450643467,15.782605786678474,1.3540550005146152,1.3416407103435901,0.5786661526793115,0.5786154814047826,36,262.7263036404188,4.210830717505872
2937,24.19436403408399,15.785025395766448,24.194309234654824,15.784876620652533,24.194310282307413,15.784882576681566,1.7334489682638439,1.9798989740387556,0.7689910539821502,0.7686834995083047,59,272.19326915799587,4.996206156517403
2946,24.19494151404821,15.793247608779339,24.195034193386544,15.79321471241452,24.195029367727617,15.793213638338521,1.967396303746374,1.4560220263111587,0.7422764932455133,0.7420781613623371,76,210.8509065228202,4.442840349573891
2948,24.18558899496724,15.772969792688684,24.185557297826893,15.77306565242457,24.185562565199625,15.773065083247973,1.6116478124142792,1.2165524727613197,0.5869098386614157,0.5866224948866239,51,252.42777115632424,5.20527324596296
2953,24.187667097823816,15.781692057644245,24.18763671086982,15.781797320299198,24.187634535602257,15.781794087891383,1.3911592676604096,1.5231545458062987,0.6671016064519444,0.6669575349577159,38,298.0508097907261,4.5248338860588975
2957,24.19066917971681,15.769414308086274,24.190684077276657,15.76944477405404,24.190686591907387,15.769439572857708,1.2565098628628437,0.9999999557665453,0.46367720338314034,0.463217066835277,31,264.3076566659602,5.801722835930867
2968,24.203600953451705,15.779913955271406,24.20359220806518,15.779942575282673,24.203590096950574,15.779944805843288,1.296408962885715,0.7999999557821664,0.49032991096263256,0.49020959980140955,33,273.9847096535468,3.953342275995691
2978,24.180276566707935,15.79780292528162,24.180251547243955,15.797810331428522,24.18024780529822,15.797809978007495,1.2360774464742068,0.7211102271952965,0.4480393856786017,0.44785003530657436,30,283.8571565137107,5.1123534515354105
3008,24.191015548837875,15.769969864102135,24.190951406200707,15.769942086259523,24.190960543941472,15.76994113877555,1.9149229459268768,1.6124514799359262,0.69726956389212,0.6965421744484811,72,208.6880479960372,4.900081435510682
3013,24.182241449010153,15.75591412963488,24.18230442427167,15.755841982131823,24.18229469905207,15.755847255977944,1.9802974013476615,1.5231546867331103,0.7304428062788458,0.7294181611207632,77,223.3227879737654,6.007951636415485
3042,24.159606282346548,15.802134251350758,24.15959109282653,15.802105009384382,24.159591792870643,15.802103699425848,0.983698151873187,0.7211102569352499,0.37183876328050874,0.3718009499621038,19,270.81377639784625,3.07387386006348
3056,24.155220790702714,15.787689132483267,24.155305654201882,15.787616755835906,24.155283469051707,15.787620773433304,1.8333991376950163,1.6492423221288341,0.6840989429811342,0.6796143587844798,66,196.59266593580622,4.7128834436053095
3071,24.15666515808715,15.781633810422493,24.156767578960512,15.781671460932943,24.15676971862223,15.781671281152363,1.2565098628628437,1.2165525608513568,0.538436745156258,0.5383853318541585,31,302.0550082407065,7.040252501223849
3074,24.18339452986326,15.792580836280562,24.183303803103374,15.792595572252555,24.183307895347646,15.792595646585063,1.5797308339337177,1.2806247735916196,0.5923668991645896,0.5921971909045359,49,210.35019700234113,4.955415310100672
3075,24.167691724606637,15.783301937362227,24.16773262184119,15.783271077538194,24.167731169913335,15.783274630328641,1.9149229459268768,1.442220581979205,0.7020390806537377,0.7019045418441285,72,248.64416871076565,4.68673447179185
3083,24.17346570278976,15.77463581456025,24.173475741602697,15.77464910038219,24.17347557440026,15.774650165539255,1.5306079714651624,1.280624773545858,0.6294665317415529,0.6294545854520252,46,262.7624619774588,5.177096373459038
3086,24.153605943513075,15.778577751904768,24.15358094390779,15.778592638778404,24.153580834652114,15.77860016090361,2.222649192646566,1.8973665740496675,0.9613763978104075,0.960994863243608,97,250.50477888008248,6.912549027478338
3089,24.195518421358063,15.772580931922175,24.19553331999535,15.772616773904705,24.195537593852602,15.772615867868442,1.2565098628628437,1.0000000023859623,0.4931489923978862,0.4929158701771722,31,274.7187730247923,5.723625332970686
3092,24.178775146388123,15.802302845066391,24.17873696562244,15.802293882313107,24.178732430320057,15.80229852869814,1.7769732893161914,1.3416407499051544,0.662251551519945,0.6618538509058394,62,252.460431477765,4.965402160620492
3112,24.173407612625542,15.778746920607393,24.173436477215745,15.778757023944587,24.173436641486987,15.778756832042127,1.0585134856802456,0.6324556058175628,0.3760871483335064,0.3760860832347823,22,326.1463223460215,4.836410106566076
3118,24.157878747404457,15.774189555270626,24.157861778066746,15.774129095174398,24.15786102330869,15.774130901288748,2.2792141940852035,1.6124515857340993,0.8169195801636868,0.8168895195065412,102,229.42929470230695,6.8568303882390165
3125,24.18437739199046,15.751747541177453,24.184367289278057,15.751782263059187,24.184366887640877,15.751779281374152,1.427299292922217,0.999999926811843,0.5404370415146048,0.5403286398327156,40,296.8840269913607,7.0754555657798175
3132,24.184145566666505,15.77863641745658,24.184106662183112,15.778605015227171,24.18411123394251,15.778606031534276,1.5306079714651624,1.077032919335881,0.5424602406043729,0.542216634414863,46,245.8662670429252,4.615847024377914
3145,24.179125040893446,15.74396954189335,24.17911398805798,15.743967768225271,24.179114220227984,15.743964220665717,2.188008383942852,1.4422205380708182,0.8122501510246093,0.8121493437592529,94,234.85025807347762,6.125514852913661
3180,24.17144644362825,15.76146897779986,24.171441919617905,15.761433029678013,24.17144322506462,15.761435555318066,1.6116478124142792,1.2649110861511539,0.6149899395962968,0.6149060896145605,51,235.87236343925164,5.566951599758925
3183,24.185185154379603,15.764025338779062,24.185195650711897,15.764006820538434,24.185198658967927,15.764011138715578,1.296408962885715,0.8944272671428181,0.46051084476490156,0.460130362929779,33,203.1924538534576,4.767797733016306
3186,24.184953307938155,15.79463644168116,24.184914820916166,15.794531027467297,24.18491431702309,15.79454112787364,1.4093451279891855,1.2165525600493092,0.5360023188535107,0.5347646986675099,39,227.33965417924242,6.133410397752957
3190,24.19494146652329,15.790692053236667,24.19497875257296,15.79065385813474,24.194981091034975,15.79065166423547,1.563528038089344,1.2649111378062496,0.6313957592528929,0.6312943872097135,48,247.28768387241087,5.149905168989163
3193,24.16740304402582,15.783468572857617,24.167326989383884,15.783423591032024,24.167336271090754,15.783424308248982,1.791246396432554,1.2806248426414335,0.6542596072043748,0.6534638981747746,63,206.73894917360997,4.38728535114544
3214,24.202619481444795,15.77919178659172,24.202601443645467,15.779247343074651,24.202603626132717,15.779246378281231,0.9027033336764101,0.721110183297988,0.331293452172416,0.3311889507108437,16,270.599178344054,3.797253475361742
3220,24.147080823245403,15.785632088806283,24.14705484166836,15.785640416889533,24.14705493992754,15.785641716234085,1.427299292922217,0.8944271148281762,0.5066846915911077,0.5066629851231188,40,226.86831077719975,5.75625012998013
3221,24.18068102319495,15.79196961187491,24.180703552070845,15.792003488280022,24.180700274036496,15.792001042295306,1.4450303987687134,1.0000000238653666,0.5417406656753421,0.5415500564301475,41,264.80753457759863,5.03677815806638
3225,24.157184752888135,15.781578336162786,24.157310637605054,15.781514603392239,24.157307647220104,15.781521458593659,1.7625846048215097,2.0099751913094805,0.809555082564317,0.8091125204913352,61,248.5585626363291,6.845098762950699
3236,24.195865264538178,15.79280314647756,24.19580239572327,15.79271919718783,24.195802605044644,15.792717867652241,1.5138795132120961,1.3416407978909,0.6201224211261296,0.620103525597489,45,243.62471230839927,4.536238964906076
3240,24.195345638798987,15.79224760145208,24.19539862024824,15.792309691925924,24.19539791213971,15.792306509499191,2.0806283791440396,1.4422205871469653,0.7957591232885581,0.7956728652070616,85,222.43635057507564,4.80513967292359
3241,24.184953302821853,15.794803108345189,24.184940816534635,15.794899204072113,24.184935502918343,15.794893464226911,1.3727325035155395,1.264911002086237,0.5143449721529807,0.5136000039513632,37,229.697790356493,5.675063143024196
3246,24.168441059121957,15.793857571279085,24.16847619744372,15.793901053172856,24.168476045107127,15.793898574203014,1.082303275961202,0.721110282991448,0.3685935881825694,0.3684851581597523,23,210.75830547048128,5.880885088153765
3258,24.15221673986628,15.797633060770456,24.152216734543785,15.797660838528888,24.15221346563041,15.797659159522643,0.9574614729634384,0.5656854381979979,0.3393571164966418,0.339114277948827,18,293.7282627866887,3.377727985945955
3271,24.151295135391923,15.786577341474038,24.151307556111284,15.786649138581438,24.15130470511678,15.786645879464796,1.819456736586892,1.3416407187476294,0.668207941816362,0.6680319228688641,65,258.1305506585179,6.866549505376601
3305,24.192747322819177,15.759858749207378,24.192700697882106,15.759794646977483,24.192701048808544,15.759794195652542,1.1507254783503185,0.8944272023375994,0.44232066847167534,0.4423160132754205,26,303.5951081510072,6.140189246745531
3316,24.164919772610208,15.789523844107858,24.16488194319118,15.78955257518325,24.164883722020033,15.789552172239775,1.2153015559493,1.1661903021160496,0.5499275083632666,0.5498910692751828,29,275.5498987142538,5.045510391305949
3326,24.179067349750397,15.743469539039115,24.17906350016173,15.743495464723456,24.179063406756068,15.743496145956424,0.8740387444736634,0.6324555100182769,0.3287949310415224,0.3287856253983673,15,322.2495328537723,5.817025463331063
3357,24.178833225756495,15.796691737544869,24.1788319967006,15.796702375760708,24.17883008122614,15.796702285762503,1.54715556557901,1.0770330035121274,0.5853855185509792,0.5853478225637979,47,238.2277392274696,5.134938429242422
3373,24.147251890353733,15.795465454042244,24.147240117137624,15.795522036012995,24.147243770473608,15.795513801944463,1.6583719174624105,1.3416407187376442,0.608487399426168,0.6076331700678059,54,202.96256484305957,4.291591072765202
3374,24.14511967424231,15.777853909436185,24.145010633948633,15.777825667777144,24.1450185253471,15.777829552486812,1.791246396432554,1.5231545457787778,0.6969563959913512,0.6962795664070105,63,189.34673033833798,6.0573267150956225
