region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
1586,161.00830116656002,11.713353217027025,161.00828540482283,11.713331613081232,161.0082914237565,11.713332545367345,1.6583719174624105,1.2165525791756269,0.6266834663234461,0.626315211577619,54,196.33699234690945,5.0783594865927775
1591,161.00926554282037,11.711130932489015,161.00924966246896,11.711216489090166,161.00925500498317,11.71121448801119,1.5957691216057308,1.3416408077474218,0.6641069919554162,0.6638008217471961,50,238.72435296020944,6.18421286950899
1595,160.99201764277893,11.71568711798033,160.99203806809192,11.715660451175525,160.99203344875505,11.715663704099972,1.1283791670955126,1.019803900606249,0.43179634124344046,0.43133027030378496,25,177.44161313826083,3.66900892120807
1601,160.98628711531464,11.71818709878677,160.98625412871306,11.71813929472914,160.98625454556563,11.718139101212849,1.4798554040663838,1.4000000123083076,0.6380389876483348,0.6380369153189802,43,274.46738611650625,5.1905026995777845
1603,160.9798757139135,11.718186942360695,160.9798060826329,11.718138118330145,160.979816871243,11.7181305029279,1.8333991376950163,1.843908964458451,0.7274836417419077,0.7259714844094636,66,184.05517741783675,4.746869024281
1614,160.97426016444535,11.691686689555512,160.97430108949462,11.691631136244842,160.97429443983856,11.691634338792973,1.7625846048215097,1.456022009448712,0.6736292096136324,0.6731224691804404,61,172.9627827417321,5.466941078772546
1616,161.0005841548686,11.69302026794534,161.00058730597462,11.693001749310037,161.000586358878,11.693002413821548,0.9574614729634384,0.8944271320746758,0.4250867106984669,0.4250668668138342,18,265.2062212737158,5.522197721348001
1618,161.0073360516152,11.703964387905579,161.00733605749718,11.704059159139717,161.00733726510572,11.70405849398141,1.3159049284959083,1.1313708920131544,0.533501592093947,0.533479233648681,34,269.98590367910583,5.789779972292002
1621,161.0122720089732,11.703964050908654,161.0122903641773,11.703960781520797,161.0122943371189,11.703962324888018,1.3159049284959083,0.7211102847375175,0.4504351956518853,0.4501831279583409,34,141.04289303405395,4.02418422246255
1626,160.98044329847252,11.712353628940114,160.98043856770823,11.712430017664232,160.98043626005767,11.712423910419208,1.1055812783082737,0.9999999877438794,0.4160888461675664,0.41542793461175853,24,202.46063204313188,5.119230823701062
1635,161.0078455528843,11.686575469438322,161.00785045389904,11.686444058895523,161.00785049951938,11.68645010589929,2.301450956700637,1.9697715422677389,0.86482001708195,0.8645459717611144,104,203.40686596063296,6.522304045672921
1649,160.976131077522,11.71668678512327,160.97609089078117,11.716637014652669,160.97609542316653,11.71664185094345,1.563528038089344,1.1313709095392805,0.583952942849129,0.5834746409424695,48,209.1114055478948,5.263340614325827
1669,160.97976186981808,11.728020270358082,160.9797662831691,11.72801348039112,160.97976316427824,11.72802073778195,2.1409489393833256,1.216552575071927,0.7407032662940405,0.7401607051155183,90,124.0914179609484,4.4540868060437795
1676,160.9943433519288,11.681020428015943,160.9943592368076,11.68104487221992,160.99435922435327,11.681047725943168,1.1283791670955126,0.7211102049341647,0.39395564410003225,0.3938216661528955,25,143.51080425038066,4.141550354831491
1678,160.99729395673353,11.704964812782677,160.99730427223184,11.704964812522178,160.99730480796782,11.704967619994264,1.0585134856802456,0.6324555664608263,0.4049273715204027,0.4047968134622692,22,247.9147929156139,4.301691485279866
1680,160.98055654957813,11.718798076806673,160.98062063918576,11.718900445168492,160.98062422109243,11.71888972660011,2.3452920571340155,2.5059928409662944,1.0827741297200926,1.0820126861773367,108,210.6213982650573,4.944729963606113
1684,160.98061444761555,11.685020302390456,160.98058000656627,11.684934653115164,160.98057783345553,11.684940002214299,2.9250931165725813,2.7202940922811245,1.0942048268256184,1.0940085412202778,168,173.5205377341067,5.743827154758001
1685,160.9741455832272,11.711020015663621,160.9741128512993,11.711007193333447,160.97411002730695,11.71100831230957,1.1507254783503185,0.8944272608534022,0.4737696619544387,0.4736479370312779,26,251.87743435771185,5.2060597952107415
1686,160.99559217580097,11.719075960846155,160.99560163241262,11.719088923624653,160.99559836401517,11.71908618214816,1.2360774464742068,0.7211103218151292,0.4669870888210433,0.46674061859824517,30,232.13522798109165,4.96136659069016
1688,160.99996095360024,11.717186955851979,160.9999168235863,11.717171525256045,160.9999206870788,11.71717394775027,1.3540550005146152,1.077033032798736,0.5417766444836499,0.541535231308483,36,164.43685792548442,4.31299511775374
1692,161.00813125580288,11.717964338407311,161.0080869717489,11.717953501062981,161.00809075025484,11.717951474120879,1.4450303987687134,1.0198039289167269,0.5142996312039684,0.5140753497742114,41,173.78672789405928,4.816233113312066
1695,160.97550785691368,11.699742310490816,160.9754899407021,11.699744258897782,160.9754879012131,11.69975176603449,1.703815178355966,1.0770330328743436,0.6376139045117707,0.6370003238151895,57,153.81449478716263,4.932275819437642
1696,160.98328062485143,11.692798154909644,160.98328629964743,11.692736118006163,160.98328954642437,11.692739650593943,1.7480774889473267,1.0770329995986363,0.596384523040351,0.596139045687478,60,138.79672403933563,4.691928197448959
1700,160.98520971527304,11.683020417149462,160.98523889106355,11.683023592242222,160.98523820119934,11.68302595282012,1.335116235624909,0.8246210581422075,0.46423117199356556,0.4641470119960518,35,151.80218077598738,4.725429615978262
1701,161.00030132343966,11.715631388555774,161.00029236620583,11.715667938574551,161.00028779114817,11.715665298745693,1.3911592676604096,0.8944272498863528,0.5176953707346328,0.51735683964311,38,186.06815118523517,4.553743548243755
1703,160.99718106120864,11.727464814096384,160.99715091861,11.727485648161318,160.9971481938412,11.72748605681109,1.8054066673528202,1.0198039048034289,0.6092464581987486,0.6091689732382972,64,132.7958058367929,3.973602678821669
1707,160.9823162022876,11.691520352769615,160.98225271849756,11.691425112955534,160.98225627677195,11.69142872322757,1.4625465582862907,1.077033032868916,0.5207744771919652,0.5204611244052909,42,208.50089001793685,4.8710543871344765
1708,161.00007436527238,11.715409174282108,161.00001353018155,11.715322120251942,161.0000248808895,11.715332813500865,2.222649192646566,1.7204651053319304,0.8294226281292216,0.8275621252602088,97,174.33428386733516,4.623387470630681
1710,160.97845752682926,11.711909111072558,160.97834841644254,11.711936884414254,160.97835231463247,11.711937850248157,1.1507254783503185,1.216552579118372,0.49305694312058734,0.4928531585411916,26,237.10066777024917,4.952554793318485
1721,160.97868397583645,11.723964674711691,160.97873220903543,11.723846621079009,160.97873094231173,11.723850020599457,2.0185060176161285,1.9999999665713415,0.7781227323485688,0.7780136723331696,80,181.21580870400413,4.830587083609799
1722,161.00285297695999,11.682297955642904,161.00284234420826,11.682390838037309,161.00284013831046,11.68238338177365,1.8054066673528202,1.341640807710528,0.6385017109865738,0.6378898296220107,64,179.49305471259422,5.642293742743853
1730,161.01335165258013,11.72390840807166,161.01316482995642,11.723928748284001,161.0131696475637,11.723929417150359,1.4450303987687134,1.811077100560149,0.7052392906319479,0.7050306980216859,41,208.15746537165566,5.309872733028395
1736,160.9803309681006,11.680020293702738,160.98027234410299,11.680097143546954,160.98027570575826,11.680098006462108,1.7480774889473267,1.5620499718608,0.6722239170653678,0.6721122595592917,60,178.72225928122504,6.13506500399443
1739,160.97068582179367,11.694353137635405,160.9706266143283,11.694461225420438,160.97062124378357,11.694447413897041,2.164606551922404,2.2360679987058902,0.8782367640138666,0.876623717681587,92,182.31882373676584,5.194121953216691
1744,160.99150702723472,11.720131565084156,160.99154485271487,11.720103992880702,160.9915323872553,11.720110233201735,2.6221162334209898,2.0880612363343776,1.0804387328593967,1.0793110962205228,135,178.89637502725398,4.647183405008487
1746,160.99054243240263,11.693909346455364,160.990515956942,11.693909346490306,160.99051813588594,11.693910245021128,0.8740387444736634,0.5656854671358339,0.3166861287998666,0.3165764317102703,15,204.72909950103377,3.366053446416713
1752,160.9997897270458,11.68824251821835,160.999785361985,11.688212603833913,160.99978582500006,11.688212581830477,1.1507254783503185,0.7211102254239286,0.4060230668570591,0.4060197780535341,26,208.35768342300995,5.313155594012288
1764,161.0028543361,11.711797953832448,161.00275069457444,11.71174610654247,161.0027540926914,11.71174458485718,1.9544100476116797,1.4560220504992833,0.7072463285216829,0.7071236628383804,75,211.30234529562696,4.879081075292333
1789,161.00790351384455,11.705686575605345,161.00794655417502,11.705680825817234,161.0079465843418,11.705682425919392,1.2153015559493,0.7999999278801739,0.43244976584104916,0.4324113860982709,29,225.31984440887115,4.986665776306111
1799,161.00824259015533,11.685297667195648,161.0082610920918,11.685337521096768,161.00825878856747,11.685336431582831,1.5306079714651624,1.2165524821115161,0.5661379853949194,0.5660661505004904,46,166.29123922676146,4.746373188977279
1800,161.00075455453853,11.698242483738936,161.00071262089708,11.6982473161969,161.00071468776326,11.69824758656436,1.082303275961202,0.6324556043254944,0.3932958397655656,0.39322713790418573,23,214.8106867244781,3.926263788154577
1801,161.0007543621257,11.693242483931206,161.0007728631433,11.693272676480305,161.0007662141191,11.693268074830614,1.5306079714651624,0.9999999469598028,0.5469147102960615,0.546161010395762,46,181.2270321729608,4.6948865676243745
1802,161.00954975693531,11.718686468333816,161.00961978779026,11.718770500154918,161.00963964150583,11.718770643048641,2.8367012395961315,2.0099750513936514,1.0138736225403477,1.011455263982041,158,129.7548050386675,4.941843438804489
1805,160.96744990546114,11.720297343796613,160.9675393090282,11.720328215005187,160.96753156932306,11.720333189953566,2.245446191105733,1.7204649876846454,0.8025456401358693,0.8018818080239593,99,146.63270085866768,4.469346653387825
1811,160.96977615501962,11.720686406234973,160.96979371596643,11.72069963498205,160.96978643241752,11.72070206062679,1.4625465582862907,0.8485280951338865,0.4976473525162119,0.4969079154485576,42,121.5785357128821,4.980103246076246
1812,160.97800381502134,11.707742425837736,160.97798253766004,11.707773674939403,160.97798302077936,11.707773381187657,0.9027033336764101,0.6000000720658365,0.3285177794817147,0.3285116630383097,16,218.7266110516901,4.620922097476307
1816,160.97079930753014,11.69407536749452,160.97078394431327,11.694046431280123,160.97078145758098,11.694047708732175,1.563528038089344,1.0198039289076881,0.6071865322038134,0.6071058272618414,48,237.92343622582317,6.586350481123603
1823,161.00858458842788,11.709408754811985,161.00862738774885,11.709383410933894,161.00861695565538,11.70938793532862,1.703815178355966,1.1661903524012214,0.6206057085209294,0.6193010784089125,57,180.10014423647496,5.177721726094835
1828,161.01374624903926,11.693741712559563,161.0137062761806,11.69372025118199,161.01370541277703,11.693721245169698,1.4969641274038221,1.4000000122737468,0.6317036735876566,0.631686205505903,44,143.86720432234927,4.961949483052799
1831,160.97210299359855,11.71213100634755,160.97207575903573,11.712144337973914,160.97207920097966,11.712148234310751,1.1283791670955126,0.6324555966427914,0.383744462947238,0.38329603607888063,25,152.55591852338065,4.181709368249937
1839,161.0104572364666,11.714186406150944,161.0104463287381,11.714231278708214,161.0104441257726,11.714230446481999,1.6273715780512878,1.4142135603918846,0.7289202518693609,0.7288727285929151,52,200.13065315391907,5.154679477108547
1841,161.00467006718335,11.714742312122784,161.0046700667535,11.714734534342128,161.0046712164043,11.714737322006846,1.5957691216057308,0.8944272498822244,0.5695352689350016,0.5694324247635895,50,181.19934853879062,4.149138496406833
1849,161.00756434546153,11.72540881671139,161.00765453241584,11.725424015902854,161.0076573876621,11.725422033787906,2.199615936929358,1.7888543607658265,0.8360030326952366,0.8359119939461634,95,125.81340432264793,4.20627380414732
1860,160.98072707706189,11.709575860616516,160.98078011261669,11.70959156281713,160.9807795920969,11.709589957890271,1.5306079714651624,1.1661903234420563,0.5806079925482559,0.5805763446836404,46,214.4433838381681,3.8822815322047277
1861,160.97165117929717,11.680964313875485,160.97155780287522,11.680806188267358,160.97155478966948,11.680826329937277,1.819456736586892,2.0099751435926563,0.7493978560651949,0.7458060048625847,65,177.60886539045947,5.884825851628044
1874,161.00569069488114,11.703297814825705,161.00561977791813,11.703330226050154,161.00562579911085,11.703326589692528,1.1055812783082737,1.000000050268624,0.43353147273501114,0.43281362911146826,24,199.13776257543176,3.948480383993656
1899,160.96847382792285,11.686686314579275,160.9684830304386,11.686650279234675,160.9684813565829,11.686655283329564,1.3727325035155395,1.4560219698410843,0.5973100599946549,0.5970091752953552,37,199.50297499556797,5.787613417530863
1905,160.99093956683518,11.694853790006384,160.9909338935088,11.694861197426421,160.99093086125285,11.694859839386073,1.2360774464742068,0.7999999877290325,0.4586490611451237,0.45849841198818225,30,220.64191369980898,4.238632198362874
1915,161.00489693047183,11.713131189559705,161.00487802188496,11.713201897592386,161.00487706312612,11.713196987490544,1.296408962885715,0.999999946909742,0.4847241043787861,0.484389906275186,33,202.8433243787551,4.21423059522581
1918,160.99825861157785,11.710187009294106,160.99826806742328,11.710180064578998,160.99826980789408,11.710177792368494,1.1055812783082737,0.6000000122866866,0.3788730268289071,0.3787350221682856,24,144.6383304431339,3.283338275195337
1922,161.01159143754543,11.7071863244051,161.01165189683587,11.70706936083536,161.01164213304807,11.70706633111234,1.967396303746374,1.5231546041078776,0.746889069059511,0.7460158771810276,76,183.47913870825386,4.8230400284080055
